# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
3.28000032379e-08,0.0,0.0,-2.76085570625e-07,2.17930819518e-11,-5.9507500801e-28,0.0,1.83549557355e-11,8.4645956248e-25,1.71957800657e-11
3.29000032379e-08,0.0,0.0,-2.76531922741e-07,2.17892984881e-11,-7.25390334068e-28,0.0,1.83550744297e-11,8.42668695266e-25,1.71973366711e-11
3.30000032379e-08,0.0,0.0,-2.77049040487e-07,2.17791631196e-11,-8.529011125530001e-28,0.0,1.83551684644e-11,8.32516215974e-25,1.71991678336e-11
3.31000032379e-08,0.0,0.0,-2.77541802288e-07,2.17732583959e-11,-9.96591478538e-28,0.0,1.83552318357e-11,8.15940871884e-25,1.72012349789e-11
3.32000032379e-08,0.0,0.0,-2.78085989946e-07,2.17787794369e-11,-1.14703278054e-27,0.0,1.83553107461e-11,7.931438434229999e-25,1.72027533188e-11
3.33000032379e-08,0.0,0.0,-2.78619866066e-07,2.17779528833e-11,-1.2894487421e-27,0.0,1.83554199876e-11,7.6455039048399995e-25,1.72042609793e-11
3.34000032379e-08,0.0,0.0,-2.78976663835e-07,2.17710175219e-11,-1.4430901894000001e-27,0.0,1.83555423974e-11,7.30899467829e-25,1.72060233962e-11
3.35000032379e-08,0.0,0.0,-2.7954897746e-07,2.17577879118e-11,-1.58382990287e-27,0.0,1.83556072529e-11,6.93162973958e-25,1.72080675371e-11
3.36000032379e-08,0.0,0.0,-2.80077251637e-07,2.17630600382e-11,-1.69384040538e-27,0.0,1.83556737193e-11,6.5248420257e-25,1.72099188365e-11
3.37000032379e-08,0.0,0.0,-2.80607685227e-07,2.17653303194e-11,-1.78423936839e-27,0.0,1.83557691854e-11,6.09977037352e-25,1.72114283045e-11
3.38000032379e-08,0.0,0.0,-2.81075232854e-07,2.17615106599e-11,-1.85870859157e-27,0.0,1.83558876623e-11,5.666282125009999e-25,1.72130962893e-11
3.39000032379e-08,0.0,0.0,-2.81649963442e-07,2.17510455338e-11,-1.9298019585000002e-27,0.0,1.83559826206e-11,5.23281201913e-25,1.72150290211e-11
3.40000032379e-08,0.0,0.0,-2.82270973687e-07,2.17445707079e-11,-1.96848908416e-27,0.0,1.83560457936e-11,4.80593441495e-25,1.72172005255e-11
3.41000032379e-08,0.0,0.0,-2.82590770371e-07,2.17511997549e-11,-1.9717143889900002e-27,0.0,1.83561240275e-11,4.390461495889999e-25,1.72188188449e-11
3.42000032379e-08,0.0,0.0,-2.83102769285e-07,2.17505690066e-11,-1.96933147833e-27,0.0,1.83562316855e-11,3.98933701388e-25,1.72204194e-11
3.43000032379e-08,0.0,0.0,-2.83611130736e-07,2.17438262262e-11,-1.94958246207e-27,0.0,1.83563550402e-11,3.60423221485e-25,1.72222680146e-11
3.44000032379e-08,0.0,0.0,-2.84189277336e-07,2.17307063749e-11,-1.9366188134000002e-27,0.0,1.83564218706e-11,3.2356501437699997e-25,1.72243826936e-11
3.45000032379e-08,0.0,0.0,-2.84786529074e-07,2.17342431487e-11,-1.83999134948e-27,0.0,1.83564870569e-11,2.8831831510899997e-25,1.72263753731e-11
3.46000032379e-08,0.0,0.0,-2.85080549621e-07,2.17380535539e-11,-1.71434413785e-27,0.0,1.83565788123e-11,2.54544314276e-25,1.72279739211e-11
3.47000032379e-08,0.0,0.0,-2.85572977871e-07,2.17348491756e-11,-1.5935023639900001e-27,0.0,1.8356694311e-11,2.2199487356e-25,1.72297096988e-11
3.48000032379e-08,0.0,0.0,-2.86164858839e-07,2.17258314795e-11,-1.48731390534e-27,0.0,1.83567960708e-11,1.90351009087e-25,1.72316956436e-11
3.49000032379e-08,0.0,0.0,-2.86505478493e-07,2.17174834556e-11,-1.3922085725e-27,0.0,1.83568583163e-11,1.5923378173899998e-25,1.72339627978e-11
3.50000032379e-08,0.0,0.0,-2.87034006962e-07,2.1723698522e-11,-1.3049503940600001e-27,0.0,1.83569317664e-11,1.28234658223e-25,1.723571754e-11
3.51000032379e-08,0.0,0.0,-2.87546712985e-07,2.17239224011e-11,-1.23313110209e-27,0.0,1.8357034207e-11,9.694088696740001e-26,1.72373819095e-11
3.52000032379e-08,0.0,0.0,-2.88055547929e-07,2.17183486868e-11,-1.13899208041e-27,0.0,1.83571540134e-11,6.50064550299e-26,1.7239266587e-11
3.53000032379e-08,0.0,0.0,-2.88627460737e-07,2.17065458547e-11,-1.05586397648e-27,0.0,1.83572316179e-11,3.21787211555e-26,1.72414061766e-11
3.54000032379e-08,0.0,0.0,-2.89208743137e-07,2.17061111045e-11,-1.0101489092e-27,0.0,1.83572939393e-11,-1.68587804264e-27,1.72435935135e-11
3.55000032379e-08,0.0,0.0,-2.89493564088e-07,2.1711039667e-11,-9.79768170907e-28,0.0,1.83573778925e-11,-3.66113864028e-26,1.72452814464e-11
3.56000032379e-08,0.0,0.0,-2.89990114622e-07,2.17090996316e-11,-9.61240051082e-28,0.0,1.83574875367e-11,-7.24560599456e-26,1.72470490329e-11
3.57000032379e-08,0.0,0.0,-2.90286275197e-07,2.17019980619e-11,-9.55033386156e-28,0.0,1.83576019206e-11,-1.08975966521e-25,1.72490645457e-11
3.58000032379e-08,0.0,0.0,-2.91161215966e-07,2.16890819467e-11,-9.42127347489e-28,0.0,1.83576629518e-11,-1.4587795559099998e-25,1.72513638836e-11
3.59000032379e-08,0.0,0.0,-2.9140164131e-07,2.16960589027e-11,-8.77064281249e-28,0.0,1.8357729144e-11,-1.8286047481e-25,1.7253346984e-11
3.60000032379e-08,0.0,0.0,-2.91932115172e-07,2.16976714999e-11,-8.09240381575e-28,0.0,1.83578225047e-11,-2.19626980167e-25,1.72550610606e-11
3.61000032379e-08,0.0,0.0,-2.92412526185e-07,2.16938318078e-11,-7.579666104120001e-28,0.0,1.83579364488e-11,-2.55886188544e-25,1.72569460554e-11
3.62000032379e-08,0.0,0.0,-2.92985066444e-07,2.16845502524e-11,-7.15060883805e-28,0.0,1.83580306821e-11,-2.9137645095099997e-25,1.72590693173e-11
3.63000032378e-08,0.0,0.0,-2.9332889982e-07,2.16783689613e-11,-6.37705384762e-28,0.0,1.835808932e-11,-3.2582207844e-25,1.72614283784e-11
3.64000032378e-08,0.0,0.0,-2.93846377498e-07,2.16839308316e-11,-5.34027392122e-28,0.0,1.8358162986e-11,-3.58930630583e-25,1.72632619247e-11
3.65000032378e-08,0.0,0.0,-2.94331895197e-07,2.16838161181e-11,-4.19945501535e-28,0.0,1.83582631816e-11,-3.90269752215e-25,1.72650404111e-11
3.66000032378e-08,0.0,0.0,-2.94830656826e-07,2.16783234771e-11,-2.9539661952e-28,0.0,1.83583791505e-11,-4.19345317331e-25,1.72670416759e-11
3.67000032378e-08,0.0,0.0,-2.95310429443e-07,2.16674924053e-11,-1.6990221613200001e-28,0.0,1.83584540858e-11,-4.45638995291e-25,1.72692786691e-11
3.68000032378e-08,0.0,0.0,-2.95743909972e-07,2.16675367751e-11,-4.02381851925e-29,0.0,1.83585136315e-11,-4.68682041579e-25,1.72715617624e-11
3.69000032378e-08,0.0,0.0,-2.96257428031e-07,2.16713317622e-11,7.69852837117e-29,0.0,1.8358593675e-11,-4.88087093584e-25,1.7273353525e-11
3.70000032378e-08,0.0,0.0,-2.96748255274e-07,2.1669629781e-11,1.8462235017900002e-28,0.0,1.83586984032e-11,-5.0354153306e-25,1.72752130384e-11
3.71000032378e-08,0.0,0.0,-2.97074930677e-07,2.16630493301e-11,2.8924437719700004e-28,0.0,1.83588145467e-11,-5.14895353549e-25,1.72773222974e-11
3.72000032378e-08,0.0,0.0,-2.97426061844e-07,2.16514695849e-11,3.9185513300600004e-28,0.0,1.83588717435e-11,-5.22151375896e-25,1.72796718456e-11
3.73000032378e-08,0.0,0.0,-2.98035706654e-07,2.16565528559e-11,4.7524581421900005e-28,0.0,1.83589334254e-11,-5.25462436331e-25,1.72818197456e-11
3.74000032378e-08,0.0,0.0,-2.98649664629e-07,2.16583463313e-11,5.517884852790001e-28,0.0,1.83590196772e-11,-5.2505926301699995e-25,1.72836220749e-11
3.75000032378e-08,0.0,0.0,-2.99128537257e-07,2.16552950465e-11,6.281023900530001e-28,0.0,1.83591270393e-11,-5.21209972623e-25,1.72855662696e-11
3.76000032378e-08,0.0,0.0,-2.99583443992e-07,2.16466910469e-11,7.05195328812e-28,0.0,1.83592283339e-11,-5.1422505644e-25,1.72877479899e-11
3.77000032378e-08,0.0,0.0,-3.00097767862e-07,2.16368746077e-11,7.838377379460001e-28,0.0,1.8359283525e-11,-5.04424661367e-25,1.72901973243e-11
3.78000032378e-08,0.0,0.0,-3.00522369865e-07,2.16441860034e-11,7.862525624120001e-28,0.0,1.83593488044e-11,-4.92155803546e-25,1.72922087742e-11
3.79000032378e-08,0.0,0.0,-3.01044796445e-07,2.16451317183e-11,7.736020962630001e-28,0.0,1.83594395281e-11,-4.77740492836e-25,1.72940462136e-11
3.80000032378e-08,0.0,0.0,-3.01504711217e-07,2.16409348275e-11,7.65418789911e-28,0.0,1.83595481373e-11,-4.61474120937e-25,1.7296072055e-11
3.81000032378e-08,0.0,0.0,-3.02032195257e-07,2.1631767274e-11,7.62322348951e-28,0.0,1.83596355225e-11,-4.43636381103e-25,1.72983242426e-11
3.82000032378e-08,0.0,0.0,-3.02384089401e-07,2.16267420564e-11,7.388992530380001e-28,0.0,1.83596893626e-11,-4.24490848283e-25,1.73007776327e-11
3.83000032378e-08,0.0,0.0,-3.02886934126e-07,2.16319451496e-11,6.88949038547e-28,0.0,1.83597584608e-11,-4.0429635298499997e-25,1.73027219281e-11
3.84000032378e-08,0.0,0.0,-3.0338135216e-07,2.16318110678e-11,6.286111499880001e-28,0.0,1.83598522883e-11,-3.83260148643e-25,1.73046068314e-11
3.85000032378e-08,0.0,0.0,-3.03808936726e-07,2.16268395326e-11,5.5815139829800005e-28,0.0,1.83599610787e-11,-3.6157571472799997e-25,1.73067061799e-11
3.86000032378e-08,0.0,0.0,-3.0422561412e-07,2.16174018309e-11,4.802417053710001e-28,0.0,1.83600361526e-11,-3.39431875736e-25,1.73090312343e-11
3.87000032378e-08,0.0,0.0,-3.04482529126e-07,2.16164305683e-11,4.590003991000001e-28,0.0,1.83600903642e-11,-3.1700585928599998e-25,1.73114546828e-11
3.88000032378e-08,0.0,0.0,-3.0523578097e-07,2.16195186573e-11,4.627880420730001e-28,0.0,1.83601619823e-11,-2.94477400232e-25,1.73133714168e-11
3.89000032378e-08,0.0,0.0,-3.05722045131e-07,2.16185023645e-11,4.61934702848e-28,0.0,1.83602576293e-11,-2.7202123948599997e-25,1.73153054929e-11
3.90000032378e-08,0.0,0.0,-3.06093693129e-07,2.16126461423e-11,4.769034815050001e-28,0.0,1.83603659308e-11,-2.49849693277e-25,1.73174687019e-11
3.91000032378e-08,0.0,0.0,-3.06591485562e-07,2.16019421377e-11,4.7500552890100005e-28,0.0,1.83604302437e-11,-2.2821213698799997e-25,1.73198497767e-11
3.92000032378e-08,0.0,0.0,-3.07072571559e-07,2.16036281103e-11,5.11730707307e-28,0.0,1.83604847238e-11,-2.07400258928e-25,1.73222159861e-11
3.93000032378e-08,0.0,0.0,-3.07568140932e-07,2.16069867895e-11,5.522609910680001e-28,0.0,1.83605584929e-11,-1.87721870643e-25,1.73241303462e-11
3.94000032378e-08,0.0,0.0,-3.08065776799e-07,2.1605272748e-11,5.86928916073e-28,0.0,1.83606549449e-11,-1.69480989682e-25,1.73261109635e-11
3.95000032378e-08,0.0,0.0,-3.08497225889e-07,2.1598782248e-11,6.24288934157e-28,0.0,1.83607623635e-11,-1.5296911609799999e-25,1.73283302793e-11
3.96000032378e-08,0.0,0.0,-3.08784727477e-07,2.15876785381e-11,6.556310286760001e-28,0.0,1.83608176198e-11,-1.38422881047e-25,1.73307623009e-11
3.97000032378e-08,0.0,0.0,-3.09393186535e-07,2.15917145945e-11,6.527553081240001e-28,0.0,1.8360872355e-11,-1.25992987192e-25,1.73330749032e-11
3.98000032378e-08,0.0,0.0,-3.09884624886e-07,2.15944259441e-11,6.3228763058200005e-28,0.0,1.8360947762e-11,-1.1571310512199999e-25,1.73349981815e-11
3.99000032378e-08,0.0,0.0,-3.10357706765e-07,2.15921749911e-11,6.19681817087e-28,0.0,1.8361044237e-11,-1.0749757057599999e-25,1.73370196014e-11
4.00000032378e-08,0.0,0.0,-3.10692818693e-07,2.15857092017e-11,6.0997393156800005e-28,0.0,1.8361150476e-11,-1.0116050360699999e-25,1.73392872241e-11
4.01000032378e-08,0.0,0.0,-3.10859461471e-07,2.15747689128e-11,6.0367765861900005e-28,0.0,1.83611984795e-11,-9.64327084795e-26,1.73417646892e-11
4.02000032378e-08,0.0,0.0,-3.11698551036e-07,2.15797191344e-11,5.45920181168e-28,0.0,1.83612535984e-11,-9.301343262e-26,1.73440346157e-11
4.03000032378e-08,0.0,0.0,-3.1218595877e-07,2.15818942243e-11,4.79089204401e-28,0.0,1.83613297065e-11,-9.060363794760001e-26,1.73459718201e-11
4.04000032378e-08,0.0,0.0,-3.12653962506e-07,2.15792720986e-11,4.163858599550001e-28,0.0,1.83614255962e-11,-8.89359571481e-26,1.73480268901e-11
4.05000032378e-08,0.0,0.0,-3.13187582132e-07,2.15716056623e-11,3.5525183132300004e-28,0.0,1.83615276393e-11,-8.77808162272e-26,1.73503241773e-11
4.06000032378e-08,0.0,0.0,-3.1371772248e-07,2.155986649e-11,2.97975353137e-28,0.0,1.83615732655e-11,-8.69492221424e-26,1.73528391214e-11
4.07000032378e-08,0.0,0.0,-3.13988496349e-07,2.15675128896e-11,2.25309857521e-28,0.0,1.83616281844e-11,-8.628792425420001e-26,1.73550801005e-11
4.08000032378e-08,0.0,0.0,-3.14472282281e-07,2.15694346033e-11,1.65681737989e-28,0.0,1.83617041441e-11,-8.56929399721e-26,1.73570328068e-11
4.0900003e-08,0.0,0.0,-3.14913464072e-07,2.15649720804e-11,1.11026015247e-28,0.0,1.83611549867e-11,-8.50821261673e-26,1.73579846557e-11
4.1000003e-08,0.0,0.0,-3.1535329455e-07,2.15576986528e-11,5.703285312819999e-29,0.0,1.83612640007e-11,-8.44076413194e-26,1.73603300231e-11
4.1100003e-08,0.0,0.0,-3.15363847075e-07,2.15476775105e-11,7.73285084697e-30,0.0,1.83613179903e-11,-8.360543198270001e-26,1.7362886607e-11
4.1200003e-08,0.0,0.0,-3.16242372791e-07,2.15537882241e-11,-5.38517954518e-29,0.0,1.83613832116e-11,-8.261093893680001e-26,1.7365144087e-11
4.1300003e-08,0.0,0.0,-3.16722752568e-07,2.15555880271e-11,-1.04075140612e-28,0.0,1.83614686887e-11,-8.14010593803e-26,1.73671368662e-11
4.1400003e-08,0.0,0.0,-3.17184227937e-07,2.15526898583e-11,-1.55333256643e-28,0.0,1.83615722777e-11,-7.99634145623e-26,1.73692589352e-11
4.1500003e-08,0.0,0.0,-3.17608787508e-07,2.15454071634e-11,-2.0513909564400003e-28,0.0,1.83616792682e-11,-7.828784383490001e-26,1.73716178594e-11
4.1600003e-08,0.0,0.0,-3.18517010472e-07,2.15350242404e-11,-2.53857491341e-28,0.0,1.83617313557e-11,-7.63702920918e-26,1.73741853441e-11
4.1700003e-08,0.0,0.0,-3.18486019688e-07,2.1541705082e-11,-2.84738679951e-28,0.0,1.83617948831e-11,-7.42129533991e-26,1.73764523615e-11
4.1800003e-08,0.0,0.0,-3.18971336671e-07,2.15434827245e-11,-3.05820520172e-28,0.0,1.83618781602e-11,-7.184711075170001e-26,1.73784596553e-11
4.1900003e-08,0.0,0.0,-3.19441751288e-07,2.15406313837e-11,-3.3604045727e-28,0.0,1.83619793806e-11,-6.93325542281e-26,1.73805901768e-11
4.2000003e-08,0.0,0.0,-3.19864947603e-07,2.15334740154e-11,-3.6880657135300003e-28,0.0,1.83620859207e-11,-6.67428139483e-26,1.7382959534e-11
4.2100003e-08,0.0,0.0,-3.20389300938e-07,2.15232183501e-11,-3.9262240565800004e-28,0.0,1.83621360231e-11,-6.41760779547e-26,1.73855281937e-11
4.2200003e-08,0.0,0.0,-3.20753786398e-07,2.1529565908e-11,-3.63722532661e-28,0.0,1.83621974178e-11,-6.17218937169e-26,1.73878197114e-11
4.2300003e-08,0.0,0.0,-3.21227603067e-07,2.15314755571e-11,-3.29272975632e-28,0.0,1.83622778494e-11,-5.949740297090001e-26,1.73898399751e-11
4.2400003e-08,0.0,0.0,-3.21686261364e-07,2.15288003971e-11,-2.82727906386e-28,0.0,1.83623763674e-11,-5.764029550920001e-26,1.73919700256e-11
4.2500003e-08,0.0,0.0,-3.22100904685e-07,2.15218976805e-11,-2.3840659944900003e-28,0.0,1.83624834378e-11,-5.62979924612e-26,1.73943430545e-11
4.2600003e-08,0.0,0.0,-3.22146694599e-07,2.15113079096e-11,-1.897643593e-28,0.0,1.83625321473e-11,-5.56300036665e-26,1.73969015865e-11
4.2700003e-08,0.0,0.0,-3.22987641718e-07,2.15173947872e-11,-1.351860151e-28,0.0,1.83625912007e-11,-5.580882407080001e-26,1.73992348827e-11
4.2800003e-08,0.0,0.0,-3.23460684604e-07,2.15195237301e-11,-7.91169039779e-29,0.0,1.83626682576e-11,-5.702278255770001e-26,1.7401268505e-11
4.2900003e-08,0.0,0.0,-3.2391751408e-07,2.15171785077e-11,-3.50703189341e-29,0.0,1.83627638164e-11,-5.947252654770001e-26,1.74033914193e-11
4.3000003e-08,0.0,0.0,-3.24340721362e-07,2.15106104607e-11,5.18937293205e-30,0.0,1.83628683109e-11,-6.33585712615e-26,1.7405750626e-11
4.3100003e-08,0.0,0.0,-3.24633429673e-07,2.15001138425e-11,5.3537011545e-29,0.0,1.83629205827e-11,-6.88697585963e-26,1.74082984288e-11
4.3200003e-08,0.0,0.0,-3.25207576319e-07,2.15051576566e-11,6.788691389979999e-29,0.0,1.83629770018e-11,-7.617113241280001e-26,1.74106890547e-11
4.3300003e-08,0.0,0.0,-3.25680176831e-07,2.15076204886e-11,7.095092056229999e-29,0.0,1.836305013e-11,-8.538394588040001e-26,1.74127380169e-11
4.3400003e-08,0.0,0.0,-3.2612504978e-07,2.15057265335e-11,7.12396685687e-29,0.0,1.83631424318e-11,-9.655886519450001e-26,1.74148491984e-11
4.3500003e-08,0.0,0.0,-3.26661786005e-07,2.14991629388e-11,6.2743365567e-29,0.0,1.83632443226e-11,-1.09660898438e-25,1.74171879562e-11
4.3600003e-08,0.0,0.0,-3.27084013281e-07,2.14887571091e-11,4.66249877815e-29,0.0,1.83633023176e-11,-1.24551431011e-25,1.74197260254e-11
4.3700003e-08,0.0,0.0,-3.27471619386e-07,2.14925970552e-11,4.15919856786e-29,0.0,1.83633557879e-11,-1.40984746658e-25,1.74221830661e-11
4.3800003e-08,0.0,0.0,-3.27886104259e-07,2.14957408191e-11,3.89126715321e-29,0.0,1.83634243626e-11,-1.58606831608e-25,1.74242517336e-11
4.3900003e-08,0.0,0.0,-3.28340611705e-07,2.14944056175e-11,3.39244095291e-29,0.0,1.83635130082e-11,-1.76970285598e-25,1.74263480475e-11
4.4000003e-08,0.0,0.0,-3.28856217495e-07,2.14884644572e-11,8.77915277437e-30,0.0,1.83636120289e-11,-1.95579705062e-25,1.74286556772e-11
4.4100003e-08,0.0,0.0,-3.29365388648e-07,2.14786290399e-11,-6.79260529317e-30,0.0,1.83636774887e-11,-2.13930595077e-25,1.74311737536e-11
4.4200003e-08,0.0,0.0,-3.29810108859e-07,2.14795249921e-11,-2.07303506556e-30,0.0,1.83637281021e-11,-2.31541340972e-25,1.74336988386e-11
4.4300003e-08,0.0,0.0,-3.30078371764e-07,2.14838427588e-11,1.86318466385e-29,0.0,1.83637916305e-11,-2.48003220286e-25,1.74357959604e-11
4.4400003e-08,0.0,0.0,-3.30532137211e-07,2.14831730916e-11,4.40689936716e-29,0.0,1.83638761366e-11,-2.6299162613299997e-25,1.74378779305e-11
4.4500003e-08,0.0,0.0,-3.31035520831e-07,2.14779841845e-11,7.51621989129e-29,0.0,1.83639720976e-11,-2.76282932057e-25,1.74401476135e-11
4.4600003e-08,0.0,0.0,-3.31563563537e-07,2.14688407124e-11,1.1289854948e-28,0.0,1.83640466149e-11,-2.87748390876e-25,1.74426404632e-11
4.4700003e-08,0.0,0.0,-3.32166993877e-07,2.14667319291e-11,1.3311923026300001e-28,0.0,1.83640941404e-11,-2.97358992564e-25,1.74452242586e-11
4.4800003e-08,0.0,0.0,-3.32256752931e-07,2.14718853717e-11,1.26583785557e-28,0.0,1.83641527753e-11,-3.0516602589199997e-25,1.74473655487e-11
4.4900003e-08,0.0,0.0,-3.32710356255e-07,2.1471988304e-11,1.2176185805e-28,0.0,1.83642325279e-11,-3.1127683765000003e-25,1.7449437799e-11
4.50000029999e-08,0.0,0.0,-3.33105318559e-07,2.14681533695e-11,1.2294959984700001e-28,0.0,1.8364325122e-11,-3.1583594343199997e-25,1.74516640244e-11
4.51000029999e-08,0.0,0.0,-3.33378092448e-07,2.14607756349e-11,1.18762628114e-28,0.0,1.83644099459e-11,-3.19015631425e-25,1.74541267122e-11
4.52000029999e-08,0.0,0.0,-3.33821025443e-07,2.14559101448e-11,1.01552011134e-28,0.0,1.83644541508e-11,-3.21009457901e-25,1.74567438453e-11
4.53000029999e-08,0.0,0.0,-3.34421059261e-07,2.14598263985e-11,7.53867645072e-29,0.0,1.83645086738e-11,-3.22018622111e-25,1.74589554282e-11
4.54000029999e-08,0.0,0.0,-3.34877905522e-07,2.14607325451e-11,4.79960455072e-29,0.0,1.83645829148e-11,-3.2224552046699997e-25,1.74610242219e-11
4.55000029999e-08,0.0,0.0,-3.35283707528e-07,2.14577404293e-11,2.4210478197000002e-29,0.0,1.83646718803e-11,-3.2187970904399997e-25,1.7463206375e-11
4.56000029999e-08,0.0,0.0,-3.35573685845e-07,2.1451231785e-11,2.07759872308e-30,0.0,1.83647682953e-11,-3.2110283324e-25,1.74656377296e-11
4.57000029999e-08,0.0,0.0,-3.35862903581e-07,2.14428573312e-11,-2.02842155286e-29,0.0,1.83648094523e-11,-3.200862329e-25,1.74682382579e-11
4.58000029999e-08,0.0,0.0,-3.36553886294e-07,2.144759234e-11,-1.80446863659e-30,0.0,1.83648601289e-11,-3.1899182157399997e-25,1.74705572439e-11
4.59000029999e-08,0.0,0.0,-3.37026867758e-07,2.14493825762e-11,2.41937236621e-29,0.0,1.83649280979e-11,-3.17981701436e-25,1.74726323619e-11
4.60000029999e-08,0.0,0.0,-3.37470045196e-07,2.14472687314e-11,5.971504382319999e-29,0.0,1.83650128951e-11,-3.17236147162e-25,1.74747740331e-11
4.61000029999e-08,0.0,0.0,-3.37883788631e-07,2.14412405785e-11,9.60652670764e-29,0.0,1.83651065388e-11,-3.16967175502e-25,1.74771331575e-11
4.62000029999e-08,0.0,0.0,-3.38317300195e-07,2.14316224185e-11,1.30843286059e-28,0.0,1.8365160002e-11,-3.17430105453e-25,1.74796854064e-11
4.63000029999e-08,0.0,0.0,-3.3885369439e-07,2.14350665502e-11,1.76564528912e-28,0.0,1.83652079384e-11,-3.18933239449e-25,1.74821495575e-11
4.64000029999e-08,0.0,0.0,-3.39171409562e-07,2.14378778546e-11,2.2595634893500003e-28,0.0,1.83652688151e-11,-3.21827412741e-25,1.74842487631e-11
4.65000029999e-08,0.0,0.0,-3.39611308207e-07,2.14368703627e-11,2.68867735966e-28,0.0,1.83653486386e-11,-3.2647374041199997e-25,1.74863586775e-11
4.66000029999e-08,0.0,0.0,-3.40126152818e-07,2.1431496061e-11,3.1085670171200004e-28,0.0,1.83654388539e-11,-3.33215545786e-25,1.74886463964e-11
4.67000029999e-08,0.0,0.0,-3.40626944807e-07,2.14225589839e-11,3.5440100018100003e-28,0.0,1.83655084139e-11,-3.42336039441e-25,1.74911560997e-11
4.68000029999e-08,0.0,0.0,-3.40964204928e-07,2.14213535119e-11,3.8846449355900003e-28,0.0,1.83655525531e-11,-3.54018829852e-25,1.74937319045e-11
4.69000029999e-08,0.0,0.0,-3.41296850011e-07,2.14261322982e-11,4.04810398869e-28,0.0,1.83656062725e-11,-3.6831112787099997e-25,1.74958845879e-11
4.70000029999e-08,0.0,0.0,-3.41742696673e-07,2.14262293387e-11,4.242557303920001e-28,0.0,1.83656800536e-11,-3.85082101289e-25,1.74979726904e-11
4.71000029999e-08,0.0,0.0,-3.42104871276e-07,2.14227841732e-11,4.38828230192e-28,0.0,1.83657662151e-11,-4.0404292545499997e-25,1.75001888611e-11
4.72000029999e-08,0.0,0.0,-3.42387728297e-07,2.14158823433e-11,4.54028919872e-28,0.0,1.8365852837e-11,-4.24761098559e-25,1.75026473801e-11
4.73000029999e-08,0.0,0.0,-3.42706156157e-07,2.14100638199e-11,4.719833812480001e-28,0.0,1.83658932622e-11,-4.46676895083e-25,1.75052634286e-11
4.74000029999e-08,0.0,0.0,-3.43408118237e-07,2.14140745084e-11,4.97409536873e-28,0.0,1.83659413822e-11,-4.69164200824e-25,1.75075199091e-11
4.75000029999e-08,0.0,0.0,-3.4387398737e-07,2.14153527491e-11,5.1400585254e-28,0.0,1.83660078889e-11,-4.9153706558000005e-25,1.75096012041e-11
4.76000029999e-08,0.0,0.0,-3.44286845815e-07,2.14129494531e-11,5.22145847314e-28,0.0,1.8366089504e-11,-5.13100939313e-25,1.75117578703e-11
4.77000029999e-08,0.0,0.0,-3.4469317656e-07,2.14068204688e-11,5.344208587630001e-28,0.0,1.83661796059e-11,-5.33189893086e-25,1.75141310625e-11
4.78000029999e-08,0.0,0.0,-3.45066543377e-07,2.13973392644e-11,5.443346056350001e-28,0.0,1.83662302515e-11,-5.51190255871e-25,1.75166946774e-11
4.79000029999e-08,0.0,0.0,-3.45505520438e-07,2.14016098751e-11,5.77026959179e-28,0.0,1.83662748968e-11,-5.665810590379999e-25,1.75191290687e-11
4.80000029999e-08,0.0,0.0,-3.45961193627e-07,2.14041419463e-11,6.0777030625400005e-28,0.0,1.83663330307e-11,-5.789205359139999e-25,1.75212301865e-11
4.81000029999e-08,0.0,0.0,-3.46394999885e-07,2.14030830219e-11,6.2495399002400005e-28,0.0,1.83664090902e-11,-5.87848754506e-25,1.75233449199e-11
4.82000029999e-08,0.0,0.0,-3.46704297163e-07,2.13987756266e-11,6.39842763759e-28,0.0,1.83664952133e-11,-5.93086019645e-25,1.75256229769e-11
4.83000029999e-08,0.0,0.0,-3.46980279778e-07,2.13910068072e-11,6.5182665248e-28,0.0,1.83665651838e-11,-5.94420343669e-25,1.75281245218e-11
4.84000029999e-08,0.0,0.0,-3.47256630359e-07,2.13896150182e-11,6.42909817199e-28,0.0,1.83666074624e-11,-5.9169103673e-25,1.75307032554e-11
4.85000029999e-08,0.0,0.0,-3.48074778361e-07,2.13925219822e-11,6.08820100907e-28,0.0,1.83666569593e-11,-5.847697727239999e-25,1.75328689449e-11
4.86000029999e-08,0.0,0.0,-3.48489630612e-07,2.13928227419e-11,5.71104995113e-28,0.0,1.83667259561e-11,-5.73554161136e-25,1.75349563168e-11
4.87000029999e-08,0.0,0.0,-3.48906780922e-07,2.13895629878e-11,5.4598109481600005e-28,0.0,1.83668074732e-11,-5.57955827112e-25,1.75371485224e-11
4.88000029999e-08,0.0,0.0,-3.49301818144e-07,2.13827552246e-11,5.236610562160001e-28,0.0,1.83668967735e-11,-5.37908814203e-25,1.75395780741e-11
4.89000029999e-08,0.0,0.0,-3.49370546449e-07,2.13752623739e-11,5.05569090253e-28,0.0,1.83669370248e-11,-5.133753183029999e-25,1.75421720521e-11
4.90000029999e-08,0.0,0.0,-3.50263389752e-07,2.13803375839e-11,4.35635179923e-28,0.0,1.83669806189e-11,-4.84373770802e-25,1.75444822921e-11
